date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2010-10-18,0.7124999910937501,0.7249999909374999,0.6874999914062501,0.6874999914062501,0.4779591836734684,0.35401456420427635,0.591836613910891,0.0,0.6999999912500001,-2.833332080556013,0.7333333241666667,0.7499999906249999,0.6874999914062501,0.6874999914062501,0.7370408163265291,0.23557690142613041,0.9999997959184053,0.0,0.7083333244791664,-3.1666657750002,0.7160714196205356,0.7499999906249999,0.6749999915625001,0.6874999914062501,0.7420553935860043,0.33350673164979905,1.2040813869221625,0.16666663722222777,0.7041666578645832,-1.4047615170635552,1.9949577576573216,0.2240697486761168,4.370747118214892,0.6,-1.0,3.0,0.35401456420427635,0.5999999400000061,0.0,0.470588235017301
2010-10-19,0.6874999914062501,0.6999999912500001,0.6624999917187501,0.6749999915625001,0.7302040816326515,0.4259258838820344,0.5918366139108956,0.3333332188889271,0.6791666581770835,-1.1666660527779935,0.7124999910937498,0.7374999907812498,0.6624999917187501,0.6749999915625001,0.68642857142857,0.2810218713064136,1.2040813869221625,0.16666663722222777,0.6916666580208333,-1.9999994833334191,0.7142857053571429,0.7499999906249999,0.6624999917187501,0.6749999915625001,0.7321720116618061,0.27083330792100996,1.4081629779259195,0.14285712102041176,0.6958333246354167,-1.7448975512391338,1.4818587627080724,0.34973750898672984,3.4081624271777144,0.6,-1.0,3.0,0.49945528775314246,0.5999999400000061,0.0,0.470588235017301
2010-10-20,0.6749999915625001,0.7249999909374999,0.6749999915625001,0.7249999909374999,0.9362244897959164,0.7985073806081602,0.7959182049146482,0.9999997400000651,0.7083333244791664,5.499998475000388,0.6916666580208335,0.7249999909374999,0.6624999917187501,0.7249999909374999,0.7147959183673455,0.6970442638149486,0.9999997959184053,0.9999997900000421,0.7041666578645832,3.1666659750001234,0.710714276830357,0.7499999906249999,0.6624999917187501,0.7249999909374999,0.7939650145772578,0.5835072479284488,1.4081629779259195,0.7142856051020557,0.7124999910937498,1.3163263481778642,1.917409075959251,1.0371400643019726,4.916491177907028,0.6,1.0,3.0,0.7985073806081602,0.6999999300000072,1.0,0.470588235017301
2010-10-21,0.7124999910937501,0.7499999906249999,0.6999999912500001,0.7249999909374999,1.2564285714285688,0.5729926428978678,0.7959182049146482,0.49999987000002977,0.7249999909374999,1.7499996000000773,0.6916666580208335,0.7499999906249999,0.6624999917187501,0.7249999909374999,0.9742857142857122,0.6970442638149486,1.4081629779259195,0.7142856051020557,0.7124999910937498,2.4047615124150097,0.7142857053571431,0.7499999906249999,0.6624999917187501,0.7249999909374999,0.8696647230320681,0.562499943294274,1.4081629779259195,0.7142856051020557,0.7124999910937498,1.1122447548833787,0.7873755306717231,0.8688588501235778,1.9047616233673639,0.4,1.0,3.0,0.6454564032423324,0.499999950000005,0.0,0.470588235017301
2010-10-22,0.7249999909374999,0.7499999906249999,0.7124999910937501,0.7249999909374999,0.47275510204081533,0.499999950000005,0.591836613910891,0.33333321888892214,0.7291666575520835,0.49999997500000126,0.7041666578645832,0.7499999906249999,0.6749999915625001,0.7249999909374999,0.8884693877551002,0.6222493256314285,1.2040813869221625,0.6666665488889074,0.7166666577083333,1.8888885629630165,0.7142857053571425,0.7499999906249999,0.6624999917187501,0.7249999909374999,0.8009620991253628,0.5624999432942773,1.4081629779259195,0.7142856051020557,0.7124999910937498,1.1122447548834102,0.5761359308877199,0.7423415114520635,1.555555328518541,0.2,0.0,3.0,0.6428570775510272,0.5999999400000061,0.0,0.470588235017301
2010-10-25,0.7499999906249999,0.7499999906249999,0.7249999909374999,0.7374999907812498,0.3423469387755095,0.428571386224494,0.3877550229071385,0.49999974500012756,0.7374999907812498,-1.9999986500006923,0.7291666575520835,0.7499999906249999,0.6999999912500001,0.7374999907812498,0.6905102040816312,0.5481927159166822,0.7959182049146482,0.7499998050000475,0.729166657552083,1.3333330583333667,0.7142857053571429,0.7499999906249999,0.6624999917187501,0.7374999907812498,0.7238629737609314,0.6354166021375925,1.4081629779259195,0.8571427261224674,0.7166666577083333,1.8265303314140304,1.1496422796994503,0.6353529418373669,3.8265289431494334,0.6,1.0,3.0,0.5724562628871928,0.7999999200000083,0.0,0.470588235017301
2010-10-26,0.7374999907812498,0.8249999896874999,0.7124999910937501,0.7749999903124999,2.0027551020408123,0.7158272649940555,1.8163261599334337,0.5555554882716115,0.7708333236979167,2.1666663731481877,0.7374999907812498,0.8249999896874999,0.7124999910937501,0.7749999903124999,0.9392857142857123,0.7158272649940555,1.8163261599334337,0.5555554882716115,0.7708333236979167,2.1666663731481877,0.7142857053571431,0.8249999896874999,0.6624999917187501,0.7749999903124999,0.8883819241982488,0.8541665786675412,2.632652523948462,0.6923076321301816,0.7541666572395833,2.3681316060228372,1.2167307381174686,1.0836685271981157,2.0770970149058807,0.6,1.0,3.0,0.8618126507897842,0.8999999100000093,0.0,0.470588235017301
2010-10-27,0.7749999903124999,0.7874999901562499,0.7249999909374999,0.7499999906249999,1.0709183673469365,0.3591548946538419,0.9999997959184098,0.3999999160000169,0.754166657239583,-1.4999995250001035,0.7541666572395833,0.8249999896874999,0.7124999910937501,0.7499999906249999,1.1386734693877527,0.47624698342342203,1.8163261599334337,0.3333332929629659,0.7624999904687502,0.3148148196501987,0.7232142766741071,0.8249999896874999,0.6624999917187501,0.7499999906249999,0.9730903790087444,0.6554403478361897,2.632652523948462,0.5384614916568077,0.7458333240104165,1.3241756945689018,1.228051045710348,0.7346544148889201,4.132652007622045,0.6,1.0,3.0,0.43322896077181255,0.8999999100000093,0.0,0.470588235017301
2010-10-28,0.7874999901562499,0.7874999901562499,0.7499999906249999,0.7624999904687498,0.6659183673469374,0.36013982510392045,0.5918366139108956,0.3333332188889271,0.7666666570833333,-2.8333320805559885,0.766666657083333,0.8249999896874999,0.7124999910937501,0.7624999904687498,1.2465306122448954,0.4764150468649933,1.8163261599334337,0.4444443906172887,0.7666666570833333,0.314814819650211,0.7374999907812502,0.8249999896874999,0.6749999915625001,0.7624999904687498,0.9639067055393566,0.6438848266627037,2.428570932944705,0.5833332788888929,0.7541666572395833,1.333333197222227,1.565194213448701,0.6596711941114027,5.261902960881665,0.6,-1.0,3.0,0.06163239449576535,0.7999999200000083,0.0,0.470588235017301
2010-10-29,0.7624999904687498,0.8249999896874999,0.7499999906249999,0.8249999896874999,0.8385714285714269,0.8546098411020664,1.204081386922167,0.9999998233333629,0.7999999900000002,4.6666657388890505,0.7749999903124999,0.8249999896874999,0.7249999909374999,0.8249999896874999,0.8584693877551003,0.7816900606923313,1.6122445689296812,0.999999865000017,0.7916666567708334,2.999999537500062,0.7499999906250001,0.8249999896874999,0.6999999912500001,0.8249999896874999,0.9499562682215724,0.9285713326530696,2.0204077509371907,0.9999998900000112,0.7833333235416667,3.499999525000049,1.8345766728377253,1.2223246626468893,3.9666657079723935,0.6,1.0,3.0,0.7816171482042037,0.6999999300000049,1.0,0.470588235017301
2010-11-01,0.8249999896874999,0.89999998875,0.7749999903124999,0.7874999901562499,1.3748979591836705,0.29452051990054684,2.020407750937195,0.09999998900000112,0.8208333230729168,-0.999999800000025,0.7916666567708334,0.89999998875,0.7499999906249999,0.7874999901562499,0.9597959183673449,0.4767441385343471,2.4285709329447096,0.24999997666666865,0.8124999898437499,0.3611111046296259,0.7660714189955359,0.89999998875,0.7124999910937501,0.7874999901562499,0.9668804664723011,0.6213346185042081,3.040815705955976,0.3999999693333346,0.7999999900000002,1.0714284797619043,1.3919352111694392,0.8326881021298486,4.040815465547847,0.6,1.0,3.0,0.29452051990054684,0.7999999200000061,0.0,0.470588235017301
2010-11-02,0.8124999898437499,0.8249999896874999,0.7499999906249999,0.7749999903124999,0.9668367346938755,0.2931034203923926,1.204081386922167,0.3333332744444543,0.7833333235416665,-1.9999994833334285,0.7999999900000002,0.89999998875,0.7499999906249999,0.7749999903124999,1.0601020408163244,0.3611110759645081,2.4285709329447096,0.16666665111111245,0.8083333232291665,-0.3333332472222415,0.7785714188392856,0.89999998875,0.7124999910937501,0.7749999903124999,1.0374635568513098,0.4799196308640229,3.040815705955976,0.3333333077777786,0.7958333233854168,0.40476189087301495,1.5830953810021682,0.693253257421779,5.040815138881253,0.6,-1.0,3.0,0.36453198416790367,0.7999999200000061,0.0,0.470588235017301
2010-11-03,0.7749999903124999,0.8749999890625,0.7624999904687498,0.8124999898437499,1.1202040816326506,0.7112675330192498,1.8163261599334382,0.44444439061729,0.8166666564583334,2.1666663731481837,0.8041666566145833,0.89999998875,0.7499999906249999,0.8124999898437499,1.1539795918367324,0.5461893215044666,2.4285709329447096,0.41666662777778113,0.8208333230729168,0.7777777157407427,0.7821428473660711,0.89999998875,0.7124999910937501,0.8124999898437499,1.1485860058309012,0.6703406131338911,3.040815705955976,0.5333332924444466,0.8083333232291665,1.309523690079381,1.1741667359906283,1.0159012754134915,2.624149051936705,0.6,1.0,3.0,0.4954402180251993,0.7999999200000061,0.0,0.470588235017301
2010-11-04,0.88749998890625,1.11249998609375,0.849999989375,1.0749999865625,5.716326530612233,1.4933773275273166,4.265305251978519,0.8571428077551044,1.0124999873437501,4.071428197789141,0.8249999896874999,1.11249998609375,0.7499999906249999,1.0749999865625,2.6011224489795866,1.8698628173297247,5.8979579800085755,0.8965516842568386,0.9791666544270832,3.9482755457491265,0.8035714185267857,1.11249998609375,0.7249999909374999,1.0749999865625,1.6790962099125328,2.004950284124126,6.30612116201609,0.9032257682830398,0.9708333211979163,4.002303834372695,3.4305375348917906,2.143671053947735,5.58112111526738,0.6,1.0,3.0,1.6342223828734797,0.6999999300000072,1.0,0.470588235017301
2010-11-05,1.0749999865625,1.0749999865625,0.9749999878125001,1.0374999870312498,3.074489795918361,0.31927707759471907,1.6122445689296765,0.6249999156250097,1.0291666538020832,-1.3749996968750497,0.91249998859375,1.11249998609375,0.7624999904687498,1.0374999870312498,3.303673469387748,1.153594651610503,5.693876389004819,0.7857142497959195,0.9708333211979163,2.28571410765307,0.8464285608482142,1.11249998609375,0.7499999906249999,1.0374999870312498,1.965320699708451,1.5348160870950704,5.8979579800085755,0.793103412996434,0.9666666545833332,3.1354677326439755,2.912878058724995,1.5742905564128855,7.27295760415405,0.6,1.0,3.0,0.45913720249080375,0.5999999400000061,0.0,0.470588235017301
2010-11-08,1.0374999870312498,1.08749998640625,0.9999999875000001,1.08749998640625,1.539285714285711,0.7453986969607517,1.4081629779259195,0.9999998471428793,1.0583333201041665,3.357142281122545,0.9999999874999999,1.11249998609375,0.849999989375,1.08749998640625,3.4433673469387682,0.9374999035156351,4.265305251978519,0.9047618526303881,1.0166666539583333,2.166666478968269,0.8821428461160712,1.11249998609375,0.7499999906249999,1.08749998640625,2.0900874635568467,1.5910814275734793,5.8979579800085755,0.93103444134364,0.9833333210416666,3.3325120509724995,2.436569463326683,1.6949347854632582,5.152559231522232,0.6,1.0,3.0,0.39078880585869025,1.2999998700000135,1.0,0.470588235017301
2010-11-09,1.08749998640625,1.13749998578125,0.9999999875000001,1.0499999868749998,2.907346938775504,0.32035925047689345,2.2244893419409477,0.36363632694215087,1.0624999867187501,-0.8636361964876258,1.0666666533333333,1.13749998578125,0.9749999878125001,1.0499999868749998,2.5070408163265254,0.41935479726197034,2.632652523948462,0.4615384214201206,1.0541666534895833,-0.01282047273176419,0.9285714169642855,1.13749998578125,0.7499999906249999,1.0499999868749998,2.3856268221574295,1.129629512585746,6.30612116201609,0.7741935156711769,0.9791666544270832,2.0668201226141028,2.4720144183334845,1.3366082858215103,7.169757286806144,0.6,1.0,3.0,0.5258386805763517,2.2999997700000243,0.0,0.470588235017301
2010-11-10,1.0374999870312498,1.49999998125,0.9999999875000001,1.449999981875,9.348469387755083,2.524539612426163,8.1428554810499,0.8999999685000009,1.3166666502083335,4.624999665625021,1.0541666534895833,1.49999998125,0.9999999875000001,1.449999981875,4.598367346938766,2.426977433203001,8.1428554810499,0.8999999685000009,1.3166666502083335,4.458333011458352,0.958928559441964,1.49999998125,0.7499999906249999,1.449999981875,3.5247084548104883,3.006836511032068,12.224487301125041,0.933333308444445,1.2333333179166663,3.7738092805555694,5.842798370094749,3.1499197385479256,11.47448719575517,0.6,1.0,3.0,2.7314361420337754,2.499999750000027,1.0,0.470588235017301
2010-11-11,1.38749998265625,1.4249999821875,1.2749999840625001,1.3374999832812502,5.934591836734682,0.2905758882692398,2.428570932944705,0.4166666277777819,1.3458333165104166,-1.1666664694444595,1.1708333186979165,1.49999998125,0.9999999875000001,1.3374999832812502,6.063469387755089,1.2677541874217744,8.1428554810499,0.674999976375001,1.2791666506770836,2.166666516666678,1.0410714155580356,1.49999998125,0.7624999904687498,1.3374999832812502,4.234387755102032,1.9523182560663128,12.020405710121285,0.7796609959379495,1.199999985,2.5096850704774996,5.2772727135228195,2.35612392489187,13.187072047695025,0.6,1.0,3.0,0.07930830524999508,2.3999997600000254,0.0,0.470588235017301
2010-11-12,1.3499999831249998,1.5374999807812497,1.3374999832812502,1.48749998140625,8.333979591836718,1.0851062713558288,3.2448972969597287,0.7499999456250043,1.4541666484895832,3.9374995882812938,1.2583333176041667,1.5374999807812497,0.9999999875000001,1.48749998140625,7.872346938775494,1.5147599905087235,8.755100254061166,0.9069767140237979,1.3416666498958332,2.631782764570951,1.1232142716741071,1.5374999807812497,0.849999989375,1.48749998140625,5.264927113702613,2.215727270428877,11.204079346106251,0.9272727011404968,1.2916666505208332,3.149350443713116,5.492002654048254,2.9213093601009454,10.454079295940454,0.6,1.0,3.0,0.09172889382851741,1.6999998300000179,0.0,0.470588235017301
2010-11-15,1.5124999810937498,1.7499999781250002,1.5124999810937498,1.5624999804687498,8.008877551020392,0.6990049042338133,3.857142069971014,0.21052630260387858,1.6083333132291664,1.5526314459141357,1.4166666489583333,1.7499999781250002,1.2749999840625001,1.5624999804687498,7.4258163265305965,1.1034481623959675,7.73469229904239,0.6052631359141273,1.5291666475520835,2.0350875771468195,1.2124999848437497,1.7499999781250002,0.9749999878125001,1.5624999804687498,5.59243440233235,2.081920686825328,12.632650483132556,0.7580644963215399,1.4291666488020833,2.75806434180542,5.6261303323159115,2.83199838477111,12.422124056307439,0.6,1.0,3.0,0.8797277766390993,2.8999997100000288,0.0,0.470588235017301
2010-11-16,1.5874999801562497,1.6124999798437498,1.3624999829687499,1.4749999815625,4.104897959183665,0.06521738688300889,4.061223660974762,0.44999997300000194,1.4833333147916663,-1.7499998000000128,1.4833333147916663,1.7499999781250002,1.3374999832812502,1.4749999815625,6.815918367346924,0.4664429065447564,6.714284344023604,0.33333331989898995,1.5208333143229171,0.3989898821013214,1.285714269642857,1.7499999781250002,0.9999999875000001,1.4749999815625,5.7396355685131075,1.3281248626587052,12.224487301125041,0.6333333164444446,1.4083333157291669,1.7619046527777837,5.3362908376243245,2.309420013059847,13.974486961380185,0.6,-1.0,3.0,-0.18018136007773772,3.199999680000032,0.0,0.470588235017301
2010-11-17,1.5124999810937498,1.5624999804687498,1.38749998265625,1.46249998171875,2.2755102040816277,0.3009949957661977,2.836734114952219,0.42857139367347263,1.4708333149479165,-0.9285712801020497,1.5374999807812497,1.7499999781250002,1.3624999829687499,1.46249998171875,4.796428571428561,0.20443347854959137,6.306121162016095,0.2580645052237257,1.5249999809375,-0.4677418808792926,1.3535714116517856,1.7499999781250002,0.9999999875000001,1.46249998171875,5.84481049562681,0.9628223595297847,12.224487301125041,0.6166666502222222,1.4041666491145837,1.226190402777782,4.992194027464036,2.069966407649209,13.153058449696507,0.6,-1.0,3.0,0.4806356952893093,3.399999660000032,0.0,0.470588235017301
2010-11-18,1.549999980625,1.5624999804687498,1.4124999823437498,1.48749998140625,2.9064285714285654,0.25490193649558085,2.428570932944705,0.49999995333333824,1.48749998140625,-1.5833330805555865,1.549999980625,1.6124999798437498,1.3624999829687499,1.48749998140625,3.0956122448979526,0.25490193649558085,4.061223660974762,0.4999999700000021,1.48749998140625,-0.7499999000000095,1.4196428393973215,1.7499999781250002,0.9999999875000001,1.48749998140625,5.844679300291533,0.7804427249349897,12.224487301125041,0.6499999826666668,1.4124999823437498,0.952380897222225,4.760033995215457,1.8959236461018731,13.807820243602427,0.6,1.0,3.0,-1.7696377259305773,4.499999550000046,0.0,0.470588235017301
2010-11-19,1.5124999810937498,1.6124999798437498,1.4749999815625,1.5874999801562497,3.5015306122448906,0.7985073813507176,2.2244893419409477,0.818181735619842,1.5583333138541668,3.227272317975255,1.5249999809375,1.6124999798437498,1.38749998265625,1.5874999801562497,2.894489795918361,0.747524676497409,3.6530604789672476,0.8888888306172872,1.5291666475520835,1.8888887172839588,1.4874999814062497,1.7499999781250002,1.2749999840625001,1.5874999801562497,5.009402332361506,0.90200995803011,7.73469229904239,0.6578947129501385,1.5374999807812497,1.5526314736149651,2.902752953961327,2.0934986573538117,7.076797515324277,0.6,1.0,3.0,1.0079314430814827,2.499999750000027,1.0,0.470588235017301
2010-11-22,1.6249999796875,1.78749997765625,1.6249999796875,1.78749997765625,4.6623469387755,1.1190475041950223,2.632652523948462,0.99999991307693,1.7333333116666672,5.4999993403846785,1.5624999804687503,1.78749997765625,1.4124999823437498,1.78749997765625,3.6901020408163188,1.3780486383997748,6.102039571012333,0.9999999566666683,1.6624999792187505,3.499999725000012,1.521428552410714,1.78749997765625,1.3374999832812502,1.78749997765625,4.8276530612244795,1.5552406324457075,7.326529117034871,0.9999999622222234,1.63749997953125,3.4563489514109533,3.3212894132214497,2.6145284698699642,6.32652914069265,0.6,1.0,3.0,0.5339411828391984,1.0999998900000094,1.0,0.470588235017301
2010-11-23,1.7749999778125003,1.9749999753124998,1.68749997890625,1.8749999765624998,4.8095918367346835,0.8603602727010866,4.6734684339860335,0.652173878166353,1.8458333102604163,2.2391302472117247,1.63749997953125,1.9749999753124998,1.4749999815625,1.8749999765624998,4.324489795918359,1.400473789334261,8.1428554810499,0.7999999720000006,1.7749999778124996,2.8749997968750116,1.582142837366071,1.9749999753124998,1.3624999829687499,1.8749999765624998,4.3241690962099035,1.634163039945286,9.979589800083714,0.8367346684339864,1.73749997828125,2.890670360613149,4.180462471078807,2.7359572410593613,9.327415828643202,0.6,1.0,3.0,0.6613553184672781,1.3999998600000148,0.0,0.470588235017301
2010-11-24,1.93749997578125,1.999999975,1.86249997671875,1.949999975625,4.341836734693868,0.5425531370529697,2.2244893419409477,0.6363635721487655,1.9374999757812497,0.9545453654958669,1.779166644427083,1.999999975,1.6249999796875,1.949999975625,4.604591836734684,1.1146925394391751,6.1020395710123285,0.8666666291111123,1.8583333101041666,2.7777775629629784,1.6428571223214286,1.999999975,1.3624999829687499,1.949999975625,3.800306122448972,1.6621619904492495,10.387752982091227,0.9215686001653215,1.7708333111979169,2.908963392751423,3.8703096601528837,2.536018472168757,9.84519974658626,0.6,1.0,3.0,0.9773357001699658,2.599999740000028,0.0,0.470588235017301
2010-11-26,1.9624999754687502,1.999999975,1.8999999762499997,1.93749997578125,1.0528571428571407,0.4156117731408825,1.6122445689296812,0.3749999493750092,1.945833309010417,-0.7499998062500292,1.8916666430208335,1.999999975,1.68749997890625,1.93749997578125,3.401428571428564,0.6585013743868879,5.0816316159935475,0.7999999600000025,1.8749999765625003,1.2333332423333383,1.6964285502232148,1.999999975,1.38749998265625,1.93749997578125,3.3643002915451827,1.3940395915508221,9.979589800083714,0.897959156368181,1.7749999778125003,2.4679298655961865,3.650287923568324,2.1080872106358295,10.729589499037848,0.6,1.0,3.0,0.6146167273746898,2.8999997100000288,0.0,0.470588235017301
2010-11-29,1.949999975625,1.999999975,1.7749999778125003,1.86249997671875,3.4865306122448905,0.20338981142631685,3.653060478967243,0.38888886339506296,1.8791666431770833,-1.4444442641975446,1.949999975625,1.999999975,1.7749999778125003,1.86249997671875,2.9604081632653,0.20338981142631685,3.653060478967243,0.38888886339506296,1.8791666431770833,-1.4444442641975446,1.758928549441964,1.999999975,1.4124999823437498,1.86249997671875,3.537303206997077,0.875404441503032,9.571426618076199,0.7659574228519701,1.7583333113541666,1.3814588787379634,3.832500016656834,1.9594767935755864,11.015870772115036,0.6,-1.0,3.0,0.448487824930741,3.3999996600000366,0.0,0.470588235017301
2010-11-30,1.81249997734375,1.949999975625,1.78749997765625,1.949999975625,6.783469387755088,0.9888887878271702,2.632652523948462,0.99999991307693,1.8958333096354163,4.730768668787034,1.9083333094791666,1.999999975,1.7749999778125003,1.949999975625,3.7742857142857065,0.6432664107022991,3.653060478967243,0.7777777267901259,1.9083333094791666,1.4259258031893078,1.7964285489732141,1.999999975,1.4749999815625,1.949999975625,4.091166180758009,1.0491697521429293,8.551018663057414,0.9047618741723364,1.8083333107291666,1.962584901060907,3.479571907917858,2.5161502809943337,7.9077521732775935,0.6,1.0,3.0,0.6903813564764576,2.899999710000031,1.0,0.470588235017301
2010-12-01,1.98749997515625,2.0374999745312503,1.78749997765625,1.86249997671875,3.956734693877543,0.08158995175066995,4.0612236609747665,0.29999998200000094,1.895833309635417,-1.9999997750000176,1.9166666427083336,2.0374999745312503,1.7749999778125003,1.86249997671875,4.742244897959174,0.31428568365306386,4.265305251978519,0.3333333141269844,1.8916666430208335,-0.5317459560279758,1.8642856909821428,2.0374999745312503,1.6249999796875,1.86249997671875,4.156195335276959,0.493765536685567,6.714284344023604,0.5757575525528013,1.8416666436458335,0.47835495509314174,3.4889759146670762,1.9713499085768473,8.714284031880782,0.6,0.0,3.0,-0.5374576024443474,1.6999998300000179,0.0,0.470588235017301
2010-12-02,1.8374999770312501,1.86249997671875,1.59999998,1.6999999787500002,6.123469387755089,0.015418502795513704,4.265305251978519,0.3809523590022691,1.7208333118229169,-2.1190473883787,1.8791666431770833,2.0374999745312503,1.59999998,1.6999999787500002,5.621224489795907,-0.12228652631424125,7.122447526031118,0.22857141975510248,1.779166644427083,-1.5476189117346983,1.8946428334598215,2.0374999745312503,1.59999998,1.6999999787500002,4.364927113702615,-0.17242440921840355,7.122447526031118,0.22857141975510248,1.779166644427083,-1.7244896461370347,4.683773699585016,1.9820534583918414,9.241494821994872,0.6,-1.0,3.0,-0.3449418199055678,0.499999950000005,0.0,0.470588235017301
2010-12-03,1.6624999792187498,1.68749997890625,1.5749999803125,1.6249999796875,3.5309183673469313,0.35915489432322073,1.8163261599334337,0.44444439061729113,1.6291666463020835,-1.1666664231481727,1.8291666438020833,2.0374999745312503,1.5749999803125,1.6249999796875,4.537040816326521,-0.22164945918269904,7.530610708038632,0.10810810410518647,1.7458333115104168,-1.7072070621926034,1.8785714050892859,2.0374999745312503,1.5749999803125,1.6249999796875,4.18225947521865,-0.38089325833359405,7.530610708038632,0.10810810410518647,1.7458333115104168,-2.2413125551575814,4.352342679671347,1.7512379092618309,9.771923165476982,0.6,-1.0,3.0,0.3166017072702561,0.499999950000005,0.0,0.470588235017301
2010-12-06,1.6124999798437498,1.6249999796875,1.46249998171875,1.5249999809375,3.880816326530604,0.16507175543028088,2.6326525239484666,0.3846153511834346,1.5374999807812497,-2.1923073755917395,1.7041666453645836,1.86249997671875,1.46249998171875,1.5249999809375,4.511734693877542,-0.16255776188340285,6.510202753019847,0.15624999355468783,1.6166666464583332,-1.7395831763672005,1.8321428342410713,2.0374999745312503,1.46249998171875,1.5249999809375,4.116399416909612,-0.5844892179751476,9.367345027072446,0.1086956487240077,1.6749999790625,-2.1708072868147514,4.712298388959256,1.7203523718581746,11.559652287067662,0.6,-1.0,3.0,0.2494599322894034,1.8999998100000202,0.0,0.470588235017301
2010-12-07,1.5374999807812497,1.6999999787500002,1.49999998125,1.6249999796875,3.993775510204073,0.8448275000254899,3.244897296959738,0.6249999546875029,1.6083333132291664,2.687499728906279,1.6041666466145834,1.6999999787500002,1.46249998171875,1.6249999796875,3.8018367346938695,0.5799999416160057,3.857142069971009,0.6842104834626063,1.5958333133854166,0.9385964212142226,1.7714285492857136,2.0374999745312503,1.46249998171875,1.6249999796875,4.5365306122448885,-0.02835051024583971,9.367345027072446,0.28260868668242,1.7083333119791664,-0.7732918591209799,3.677427732464872,2.0816934038860095,10.140636784787057,0.6,0.0,3.0,1.1414376385991782,3.199999680000032,0.0,0.470588235017301
2010-12-08,1.71249997859375,1.71249997859375,1.6249999796875,1.6999999787500002,1.9999999999999958,0.4539170055119085,1.4081629779259195,0.8571427261224706,1.679166645677083,-0.2142856015306189,1.6208333130729162,1.71249997859375,1.46249998171875,1.6999999787500002,3.291530612244891,0.8020666910076417,4.061223660974762,0.9499999430000041,1.6249999796875,2.083333150000028,1.73749997828125,2.0374999745312503,1.46249998171875,1.6999999787500002,4.3241690962099035,0.36301366295427984,9.367345027072446,0.4130434651512293,1.7333333116666672,0.17391304187145776,3.449579119207063,1.9464965886163057,9.581630532786761,0.6,1.0,3.0,-0.034971832315256614,3.099999690000033,1.0,0.470588235017301
2010-12-09,1.71249997859375,1.7249999784375003,1.63749997953125,1.6749999790625,1.222448979591834,0.36175111653571346,1.4081629779259286,0.4285713630612357,1.679166645677083,-1.6428567545918773,1.654166645989583,1.7249999784375003,1.49999998125,1.6749999790625,2.4054081632653013,0.5784928774168384,3.653060478967252,0.7777777267901265,1.633333312916667,0.9629628890946655,1.7232142641741068,2.0374999745312503,1.46249998171875,1.6749999790625,3.529737609329439,0.32295078818973855,9.367345027072446,0.3695652056616262,1.7249999784375003,0.08074534669187462,3.5219278738960575,1.7061482933348182,11.010201671562307,0.6,1.0,3.0,0.7801611147850486,3.2999996700000334,0.0,0.470588235017301
2010-12-10,1.6749999790625,1.73749997828125,1.59999998,1.6249999796875,1.2940816326530584,0.3130840817145631,2.2244893419409477,0.18181816347107643,1.654166645989583,-1.3181815869835012,1.6999999787500002,1.73749997828125,1.59999998,1.6249999796875,1.5055102040816295,0.2222222012860101,2.2244893419409477,0.18181816347107643,1.654166645989583,-2.227272367975253,1.6785714075892857,1.86249997671875,1.46249998171875,1.6249999796875,3.149358600583084,0.29999997093333697,6.510202753019847,0.4062499832421884,1.6499999793749995,-0.16964282773437464,2.9189711187666076,1.3587085814389077,8.73747503362035,0.6,-1.0,3.0,0.7976655289190545,2.599999740000028,0.0,0.470588235017301
2010-12-13,1.63749997953125,1.6499999793750002,1.5374999807812497,1.549999980625,1.2359183673469363,0.16824643024527983,1.8163261599334428,0.1111110976543247,1.5791666469270835,-3.3888882873457358,1.6749999790625,1.73749997828125,1.5374999807812497,1.549999980625,1.2508163265306096,0.03271027928640025,3.244897296959738,0.062499995468751686,1.6083333132291664,-2.6249996734375287,1.6499999793750002,1.73749997828125,1.46249998171875,1.549999980625,2.451137026239062,0.12264149894980496,4.469386842982276,0.31818180053719125,1.583333313541667,-1.3181816696281121,3.0449369317080532,1.0739865260106258,7.858275051745262,0.6,-1.0,3.0,0.3090914859220641,1.0999998900000094,0.0,0.470588235017301
2010-12-14,1.5249999809375,1.5374999807812497,1.31249998359375,1.3749999828125,5.3847959183673355,-0.09405939359376711,3.653060478967243,0.27777775956790174,1.4083333157291664,-2.8333330064815163,1.6124999798437498,1.73749997828125,1.31249998359375,1.3749999828125,2.6382653061224435,-0.4090908638321053,6.9183659350273565,0.14705881773356375,1.4749999815624997,-2.2941174501730233,1.6303571224776783,1.73749997828125,1.31249998359375,1.3749999828125,2.715976676384834,-0.4708078233905988,6.9183659350273565,0.14705881773356375,1.4749999815624997,-2.504201467103325,4.477584346192651,1.459122422270227,9.751698843991885,0.6,-1.0,3.0,0.24086880097595703,0.499999950000005,0.0,0.470588235017301
