date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2011-03-02,101.29749873378125,101.63999872950001,100.96124873798439,101.32249873346876,-0.013529387755102013,0.5024438022443862,11.061222232403464,0.5322283458337426,101.30791540031771,0.6841620250155304,101.19791540169273,101.80124872748438,100.96124873798439,101.32249873346876,-0.012715238095238068,0.5121903473117336,13.693874756352029,0.43005951310923757,101.36166539964584,1.2415673872038453,101.76964158502233,103.41749870728127,100.96124873798439,101.32249873346876,-0.011562186588921258,0.456490719069258,40.08162447313793,0.14707378912939598,101.90041539291147,-0.4102144423235038,99.99011490683422,58.83110885106339,103.82771211132766,0.6,1.0,3.0,0.5471972926266255,13.429998657000198,0.0,0.38095238077097504
2011-03-03,101.32249873346876,102.15374872307812,101.15374873557813,102.03124872460938,-0.012247755102040792,0.5692662334702502,16.30611912120012,0.8774999802562512,101.77958206108853,4.043749753515606,101.27499873406249,102.15374872307812,100.96124873798439,102.03124872460938,-0.012515306122448954,0.5739427438677718,19.4489756226579,0.8972746147455496,101.71541539522396,3.670859322003622,101.54392730212949,102.61624871729688,100.96124873798439,102.03124872460938,-0.012070641399416883,0.5475231321687486,26.999994489797004,0.6465256684099239,101.86958205996355,1.9722700672195204,99.27428433206813,59.22655155975881,102.62876299713172,0.6,1.0,3.0,0.6002027862640951,4.199999580000087,1.0,0.38095238077097504
2011-03-04,102.03124872460938,102.83749871453125,101.76874872789064,101.889998726375,-0.01179775510204079,0.4862905185548984,17.42856787172063,0.1134502899362485,102.16541538959896,-0.16081869768048898,101.55041539728646,102.83749871453125,100.96124873798439,101.889998726375,-0.012524965986394533,0.5331137403064272,30.61223865056335,0.49500332286473453,101.89624872629689,1.4049521777762841,101.48589158856922,102.83749871453125,100.96124873798439,101.889998726375,-0.012229096209912511,0.5394304600078969,30.61223865056335,0.49500332286473453,101.89624872629689,1.5769010275237119,99.47055619759152,59.62959291511338,102.99831638222858,0.6,1.0,3.0,0.562053596769586,0.499999950000005,0.0,0.38095238077097504
2011-03-07,101.889998726375,101.98624872517188,101.439998732,101.77874872776563,-0.007736938775510188,0.48918743285922517,8.897957367763754,0.620137279379015,101.7349987283125,-0.5183065869380562,101.74791539481772,102.83749871453125,101.15374873557813,101.77874872776563,-0.010594149659863925,0.5030008215744888,27.469382149105567,0.3711952422331476,101.92333205929168,0.5915614644216982,101.45339158897545,102.83749871453125,100.96124873798439,101.77874872776563,-0.011856588921282775,0.5317565469470092,30.61223865056335,0.4357095197221222,101.85916539342709,1.3670409461437367,100.01862102510003,59.092664661589325,103.35580426791127,0.6,-1.0,3.0,0.5131281161918736,2.039999795999984,0.0,0.38095238077097504
2011-03-08,101.77874872776563,102.56749871790626,101.76249872796875,102.30874872114065,-0.007670816326530596,0.5515670246078939,13.122446301541682,0.6785714112489037,102.21291538900522,3.7919252251254165,101.89999872625,102.83749871453125,101.439998732,102.30874872114065,-0.009068503401360525,0.5397229780928491,22.79591371511955,0.6216457842876143,102.19541538922395,1.9624328047189148,101.51660587389958,102.83749871453125,100.96124873798439,102.30874872114065,-0.011085568513119511,0.5772696529202478,30.61223865056335,0.7181878627835652,102.03583205788543,2.6109734920107304,99.65687435071912,59.501002105068615,102.84858325455855,0.6,1.0,3.0,0.5404250326535328,4.329999566999999,0.0,0.38095238077097504
2011-03-09,102.30874872114065,102.66749871665625,102.22124872223438,102.39624872004688,-0.007912857142857126,0.5084697060699802,7.265304639733732,0.39215684783874616,102.42833205297917,1.4803920553810843,101.99249872509377,102.66749871665625,101.439998732,102.39624872004688,-0.007773537414965971,0.5392018297073616,20.02040407746854,0.7790223875354148,102.16791538956772,2.1446027273461765,101.69053444315402,102.83749871453125,100.96124873798439,102.39624872004688,-0.010380612244897938,0.5687223702452802,30.61223865056335,0.7648234382889868,102.0649987241875,2.3806508630131864,100.42062256605088,59.150617459167755,102.84787829829737,0.6,1.0,3.0,0.4994192691306245,5.68999943099997,0.0,0.38095238077097504
2011-03-10,102.39624872004688,102.9649987129375,102.37749872028125,102.69249871634375,-0.007230408163265291,0.5286518566541807,9.571426618076176,0.5361701959963703,102.67833204985416,3.02127639103663,102.16124872298438,102.9649987129375,101.76249872796875,102.69249871634375,-0.007604693877551004,0.5514969943660466,19.612240895461106,0.7733887576154986,102.47333205241668,2.708939550530758,101.86071301245536,102.9649987129375,100.96124873798439,102.69249871634375,-0.009732274052478113,0.5808651896381067,32.69387087880175,0.8640049766125678,102.20624872242188,2.575572445386757,100.26662872868408,59.512710417575065,102.97472995724269,0.6,1.0,3.0,0.5262080044097995,6.909999308999981,0.0,0.38095238077097504
2011-03-11,102.69249871634375,103.11749871103126,101.06499873668751,101.36499873293751,-0.005958367346938763,0.37197720321600597,33.48978908371643,0.14616321323895456,101.84916539355208,-2.7338609885574927,102.46583205251042,103.11749871103126,101.06499873668751,101.36499873293751,-0.007033877551020393,0.39360412950045004,33.48978908371643,0.14616321323895456,101.84916539355208,-2.1816888717416654,102.05999872425,103.11749871103126,101.06499873668751,101.36499873293751,-0.008650699708454793,0.4325635119623854,33.48978908371643,0.14616321323895456,101.84916539355208,-1.1930571772956318,99.44651381470831,60.08829807194753,105.85135864107518,0.6,-1.0,3.0,0.30271091974576086,0.499999950000005,0.0,0.38095238077097504
2011-03-14,101.36499873293751,102.0749987240625,99.66374875420314,101.02749873715625,-0.0012265306122448954,0.46702969979644077,39.34693074552409,0.5655780111115712,100.9220820718073,-0.1998444653844195,102.15124872310939,103.11749871103126,99.66374875420314,101.02749873715625,-0.004805102040816317,0.3910579946200329,56.36733543523748,0.39486065332659837,101.26958206746356,-1.1268548056664782,102.06607015274554,103.11749871103126,99.66374875420314,101.02749873715625,-0.007076239067055378,0.3992324219286452,56.36733543523748,0.39486065332659837,101.26958206746356,-1.003541643362658,97.62104450950255,61.80659837621205,104.24435247425423,0.6,-1.0,3.0,0.4807391312415474,0.499999950000005,0.0,0.38095238077097504
2011-03-16,99.89624875129688,100.4649987441875,98.4549987693125,98.47499876906251,-0.0019140816326530573,0.3591374444362267,32.795911674303824,0.009950248594840061,99.13166542752083,-3.0354475874350273,101.31791540019272,103.11749871103126,98.4549987693125,98.47499876906251,-0.003032993197278906,0.22214867285863973,76.10202528530104,0.004289544181530801,100.01583208313541,-2.548704064570052,101.76107015655803,103.11749871103126,98.4549987693125,98.47499876906251,-0.0056642857142857024,0.18022213395721262,76.10202528530104,0.004289544181530801,100.01583208313541,-3.0239370281721376,97.80260477885383,61.99221606955347,106.15294523693684,0.6,-1.0,3.0,0.36994996157700655,0.499999950000005,0.0,0.38095238077097504
2011-03-17,98.47499876906251,98.6799987665,94.39624882004688,97.59999878,0.010212040816326508,0.4120381593601397,69.91835307788726,0.7478844373770509,96.89208212218229,-0.5213014007767721,99.91208208443229,102.0749987240625,94.39624882004688,97.59999878,0.0023571428571428524,0.2708813919972595,125.34691319450751,0.417222850431023,98.02374877470312,-1.0055075711275587,101.27321301979912,103.11749871103126,94.39624882004688,97.59999878,-0.0031001457725947468,0.14084296607239238,142.3673178842209,0.367349859638312,98.37124877035939,-1.6058988908671856,102.981187336636,66.91385768387914,143.97321533535597,0.6,-1.0,3.0,0.3604710847522509,8.83999911600012,0.0,0.38095238077097504
2011-03-18,97.59999878,101.48249873146877,97.53374878082813,99.83374875207814,0.0068559183673469245,0.7265465804606387,64.44896643898656,0.5824627970165788,99.61666542145834,3.328426541940732,98.65708210011981,101.48249873146877,94.39624882004688,99.83374875207814,0.005051292517006791,0.6180714918809472,115.67344578092964,0.7673310899323849,98.57083210119792,1.3302463011652632,100.67624874154687,103.11749871103126,94.39624882004688,99.83374875207814,-0.0010248979591836714,0.4171389165092515,142.3673178842209,0.6234771320431756,99.11583209438541,0.01698437708258515,102.0778526962837,67.18733057698992,142.36834135849668,0.6,1.0,3.0,0.7180768243906633,13.579998642000064,0.0,0.38095238077097504
2011-03-21,99.83374875207814,100.64499874193751,99.83374875207814,100.25499874681252,-0.01050081632653059,0.541776632690353,13.224487097043466,0.5192603874228028,100.24458208027606,3.0963018082619422,98.63624876704687,101.48249873146877,94.39624882004688,100.25499874681252,0.0021890476190476135,0.6624659036987798,115.67344578092964,0.8267771996581816,98.71124876610939,1.6421766666260933,100.32267731739508,103.11749871103126,94.39624882004688,100.25499874681252,-0.0013946064139941673,0.49332044195634156,142.3673178842209,0.6717786937669805,99.25624875929688,0.4611990187450988,103.77572286010249,65.5115398053958,142.37781727676926,0.6,1.0,3.0,0.5131247260361773,13.579998642000064,0.0,0.38095238077097504
2011-03-22,100.25499874681252,100.60624874242188,100.05874874926562,100.1999987475,-0.010475306122448957,0.49456812001696965,8.918365526864227,0.25799085910979536,100.28833207972917,-0.0022830934411502963,99.22958209296355,101.48249873146877,97.53374878082813,100.1999987475,-0.004706734693877541,0.5968193258001282,64.44896643898656,0.6752136663241074,99.73874875326563,1.7287642865845718,100.01678446407588,103.11749871103126,94.39624882004688,100.1999987475,-0.0018581632653061186,0.5181369621880977,142.3673178842209,0.6654722584083813,99.23791542619271,0.6050389753101525,102.36474673279098,63.5118023071612,142.37779176656545,0.6,1.0,3.0,0.6225908668009686,38.67999613200036,0.0,0.38095238077097504
2011-03-23,100.1999987475,100.34124874573438,99.8799987515,100.13749874828126,-0.009680408163265286,0.4938240612902938,7.51020254893825,0.5582655619440315,100.11958208183853,-0.17750674783175838,100.09624874879688,100.64499874193751,99.83374875207814,100.13749874828126,-0.010218843537414946,0.5040802196311637,13.224487097043466,0.374422178468063,100.20541541409897,0.7542372465063706,99.66071303995538,102.0749987240625,94.39624882004688,100.13749874828126,-0.002389883381924192,0.5473655652682039,125.34691319450751,0.7476802778110371,98.86958209746354,0.8104578552997035,101.92924834623585,60.9039777986095,125.52441868709508,0.6,-1.0,3.0,0.5267943114938581,55.43999445600055,0.0,0.38095238077097504
2011-03-24,100.13749874828126,100.32124874598439,99.9549987505625,100.1999987475,-0.01164755102040814,0.506179655227272,5.959182457309832,0.6689419500019598,100.15874874801564,1.3532422240360373,100.19749874753126,100.60624874242188,99.8799987515,100.1999987475,-0.010601088435374127,0.5002469916512005,11.836732278217964,0.4406196093525005,100.22874874714061,0.5172116778018251,99.48535589929018,101.48249873146877,94.39624882004688,100.1999987475,-0.0038786005830903705,0.5711190469420285,115.67344578092964,0.8190156897830014,98.6929154330052,1.0042460996428595,101.07253681884163,60.48022382164958,115.68509217509913,0.6,0.0,3.0,0.6470421607910505,51.37999486200059,0.0,0.38095238077097504
2011-03-25,100.1999987475,100.87874873901563,100.08749874890626,100.84124873948439,-0.011639183673469363,0.563364568161646,12.897956551437346,0.9526066104959441,100.60249874246875,4.552132409800516,100.17916541442709,100.87874873901563,99.8799987515,100.84124873948439,-0.010989047619047596,0.5654366687293103,16.285710962099937,0.9624530446626642,100.53333207666668,3.814559634287956,99.52874875589063,101.48249873146877,94.39624882004688,100.84124873948439,-0.005267900874635558,0.630559602695061,115.67344578092964,0.909507839009511,98.90666543033335,1.4260891844265486,100.05164663111985,61.34384467544845,115.68508380775228,0.6,1.0,3.0,0.6513263588015114,49.199995080000534,1.0,0.38095238077097504
2011-03-28,100.84124873948439,101.30624873367188,100.6249987421875,101.11249873609376,-0.01246979591836732,0.526634537933844,11.102038550604412,0.7155963099890574,101.01458207065104,2.490825527003189,100.39291541175521,101.30624873367188,99.9549987505625,101.11249873609376,-0.01191884353741494,0.5709697262864443,22.04081182840581,0.8566142295780362,100.79124874010937,3.162657849921435,99.86678446595089,101.48249873146877,97.53374878082813,101.11249873609376,-0.008508163265306104,0.6235008777005376,64.44896643898656,0.906299449923077,100.04291541613021,2.0773525796029872,98.024675226355,59.814269877173565,101.49496751243746,0.6,1.0,3.0,0.30008790747321046,21.27999787200024,0.0,0.38095238077097504
2011-03-29,101.11249873609376,102.10124872373437,100.929998738375,102.08749872390625,-0.012595306122448953,0.5954828636864448,19.1020369179516,0.9882603851199578,101.70624872867187,4.6622195730553155,100.7179154076927,102.10124872373437,100.08749874890626,102.08749872390625,-0.01223476190476188,0.6346451768281253,32.857136151604664,0.9931719267959561,101.42541539884895,3.9005791341626064,100.36857017396429,102.10124872373437,99.83374875207814,102.08749872390625,-0.01128690962099123,0.6695720742885476,36.99999244898099,0.9939360375031114,101.34083206657291,4.290360451309281,97.652908156275,60.138526933933534,102.11384300871839,0.6,1.0,3.0,0.5537061809960968,2.529999747000055,1.0,0.38095238077097504
2011-03-30,102.08749872390625,102.97874871276564,101.95499872556252,102.5999987175,-0.009435102040816306,0.5497149929186768,16.69387414410737,0.6300366160434961,102.5112487186094,3.0030523223375565,101.3470820664948,102.97874871276564,100.6249987421875,102.5999987175,-0.01150006802721086,0.6224183424363939,38.40815542690726,0.839086551146641,102.06791539081772,3.1615328424816536,100.69053445565403,102.97874871276564,99.8799987515,102.5999987175,-0.011134664723032046,0.6877720057887626,50.57141825073124,0.8777732833651706,101.81958206058856,3.5810232626780927,98.3399906087126,60.97458777184788,102.99024775089038,0.6,1.0,3.0,0.5551468229017121,6.459999354000101,0.0,0.38095238077097504
2011-03-31,102.5999987175,103.03374871207814,102.20624872242188,102.89999871375001,-0.009112040816326512,0.5289574760582886,13.489793165348457,0.8383685590125621,102.71333204941668,2.312688678735878,101.93333205916667,103.03374871207814,100.929998738375,102.89999871375001,-0.01038081632653059,0.5939118576958563,34.326523606832055,0.9364230391418723,102.28791538806773,2.797484496900487,101.02553445146651,103.03374871207814,99.8799987515,102.89999871375001,-0.010939912536443126,0.6837249444256676,51.46937725114771,0.9575901570606817,101.9379153924427,3.471802090832868,98.91961296094445,60.84043373515645,103.04468759416771,0.6,1.0,3.0,0.5351333647679998,8.899999110000124,1.0,0.38095238077097504
2011-04-01,102.89999871375001,104.91624868854689,102.89999871375001,104.0399986995,-0.007880816326530597,0.6097208244815113,32.89795246980561,0.565406066476089,103.95208203393229,3.3270301942992386,102.5291653850521,104.91624868854689,101.95499872556252,104.0399986995,-0.008809319727891137,0.6459330460261737,48.326520749689635,0.7040945446513496,103.63708203786982,3.051005887054279,101.41124873235938,104.91624868854689,99.9549987505625,104.0399986995,-0.01068282798833817,0.7566855911579992,80.97957531029091,0.8233811940252412,102.97041537953646,3.149281770857184,99.1486200691491,63.773626895896285,104.92693046726592,0.6,1.0,3.0,0.6035411192542443,16.49999835000025,0.0,0.38095238077097504
2011-04-04,104.0399986995,104.48124869398438,103.81874870226564,104.06749869915626,-0.012034489795918342,0.5026180000044542,10.795916164098765,0.3754716872741147,104.12249869846876,0.707547130518032,103.17999871025,104.91624868854689,102.20624872242188,104.06749869915626,-0.00967578231292515,0.5851890372666141,44.224480770514255,0.6868081080451657,103.72999870337502,2.1374537601132397,101.96874872539063,104.91624868854689,100.08749874890626,104.06749869915626,-0.010738104956268198,0.7038239053136555,78.81631044565091,0.8242298627796272,103.02374871220314,2.6731813258978057,100.7882121834038,62.69238124459353,104.92828212906,0.6,1.0,3.0,0.43925338184281326,17.449998255000107,0.0,0.38095238077097504
2011-04-05,104.06749869915626,105.09249868634375,104.0249986996875,105.07624868654689,-0.010168571428571407,0.5960096484324413,17.40815971262045,0.9847774961852858,104.73124869085937,5.224824039404901,103.66916537080209,105.09249868634375,102.89999871375001,105.07624868654689,-0.01002795918367345,0.6344314389730695,35.7755029029584,0.9925883538564001,104.3562486955469,3.7088557445713763,102.52124871848439,105.09249868634375,100.6249987421875,105.07624868654689,-0.010528017492711348,0.7468091552782943,72.91835246564231,0.99636260616295,103.59791537169271,3.359540954408117,100.37746405436746,63.01166795880471,105.10302565280621,0.6,1.0,3.0,0.5693750604986024,18.69999813000026,1.0,0.38095238077097504
2011-04-06,105.07624868654689,105.90374867620312,105.05249868684376,105.84999867687502,-0.007895510204081616,0.5729427550608767,13.877548188255417,0.9368575392825732,105.60208201330731,5.044786758850442,104.39458202840106,105.90374867620312,103.81874870226564,105.84999867687502,-0.010032857142857121,0.6380921056802762,34.02040122032612,0.9742206079183464,105.19083201844794,3.990207613298137,103.12624871092189,105.90374867620312,100.929998738375,105.84999867687502,-0.009874548104956249,0.7615814174299809,81.18365690129448,0.9891932522613913,104.22791536381773,3.238124988286955,101.62993690979988,63.55111808797479,105.91378047420818,0.6,1.0,3.0,0.477459841374437,23.609997639000305,1.0,0.38095238077097504
2011-04-07,105.84999867687502,105.8762486765469,104.73874869076562,105.12499868593751,-0.007346938775510189,0.43214782764013704,18.551016622241725,0.3395604324334107,105.24666535108334,-2.6868130174525637,104.99791535419273,105.90374867620312,104.0249986996875,105.12499868593751,-0.008470340136054404,0.5119891781477286,30.653054968764295,0.585495665565571,105.01791535394273,0.8382124198000727,103.80303441674779,105.90374867620312,101.95499872556252,105.12499868593751,-0.009124781341107852,0.6261379138815217,64.44896643898628,0.8027856811054611,104.32791536256771,2.1739021154638363,102.15146612445835,62.491571413223845,108.59056060775009,0.6,1.0,3.0,0.3824327847214653,17.05999829400009,0.0,0.38095238077097504
2011-04-08,105.12499868593751,105.7462486781719,104.84374868945314,105.029998687125,-0.009931428571428551,0.491048243004592,14.714282711371046,0.20637118621369435,105.20666535158334,-0.026315780868249417,105.35041534978647,105.90374867620312,104.73874869076562,105.029998687125,-0.008391292517006786,0.4698715645521476,18.999996122449815,0.24999999481760046,105.22416535136459,-0.8751787683815464,104.23696298275223,105.90374867620312,102.20624872242188,105.029998687125,-0.009195685131195317,0.5753570871305378,60.346926459810895,0.7636916733512797,104.37999869525,1.5723943927862696,102.88062331260835,61.79320750197496,106.77892637679541,0.6,-1.0,3.0,0.46209071694630843,20.759997924000167,0.0,0.38095238077097504
2011-04-11,105.029998687125,105.44624868192187,104.64124869198439,104.72499869093751,-0.010954081632653039,0.4712345091376033,13.122446301541391,0.10403726442487786,104.93749868828125,-1.3944098387514277,105.3349986833125,105.8762486765469,104.64124869198439,104.72499869093751,-0.009410816326530593,0.4426340837350595,20.1428530320708,0.06781376381766747,105.08083201982292,-1.969635504052276,104.5841058355558,105.90374867620312,102.89999871375001,104.72499869093751,-0.009458833819241964,0.5133440835869157,49.02039815910224,0.607573857396696,104.50958202696356,0.7345282305337505,103.15304859722806,61.181249259357564,107.87338310152157,0.6,-1.0,3.0,0.361513634656097,14.649998535000067,0.0,0.38095238077097504
2011-04-12,104.72499869093751,104.97499868781252,103.32749870840627,103.43874870701563,-0.003950612244897951,0.37833999528513784,26.877545535194745,0.06752655419934238,103.91374870107813,-3.403641681838835,104.95999868799998,105.7462486781719,103.32749870840627,103.43874870701563,-0.00827870748299318,0.3564316367029556,39.46937970012664,0.04599483134369521,104.17083203119793,-2.644702693890389,104.84482011801117,105.90374867620312,103.32749870840627,103.43874870701563,-0.008897376093294442,0.3671572403784373,42.04080774677378,0.04318292027082473,104.22333203054168,-2.2289109448361604,101.80694074379964,61.55960867497134,109.30738926496807,0.6,-1.0,3.0,0.37572194528068864,1.759999823999923,0.0,0.38095238077097504
2011-04-13,103.43874870701563,104.32749869590626,103.37999870775002,103.77874870276563,-0.0077302040816326365,0.5325549131683022,15.448976438984309,0.4208443174162891,103.82874870214063,2.2941951122797066,104.39791536169271,105.44624868192187,103.32749870840627,103.77874870276563,-0.007544965986394542,0.44125432918903934,34.57142151603629,0.21297934764613455,104.18416536436459,-0.961160218641152,104.75892726194199,105.90374867620312,103.32749870840627,103.77874870276563,-0.008282478134110769,0.4073195033904404,42.04080774677378,0.17515768784008465,104.33666536245835,-1.4023358186222026,101.64251639176784,61.22786473723717,107.3060834217645,0.6,-1.0,3.0,0.43654521473586577,4.159999584000038,0.0,0.38095238077097504
2011-04-14,103.77874870276563,103.91249870109377,102.68874871639062,103.36249870796875,-0.006592448979591823,0.46027338728329537,19.9591796001677,0.5505617866234691,103.32124870848438,-1.2007149379140174,103.98083203357292,104.97499868781252,102.68874871639062,103.36249870796875,-0.006091088435374136,0.4411003154864296,37.30611483548692,0.2946965509365958,103.67541537072397,-0.8522871743405287,104.7176772624576,105.90374867620312,102.68874871639062,103.36249870796875,-0.007771603498542258,0.37181150942288144,52.46937704706596,0.20956453830262659,103.9849987001875,-1.6075871142701184,101.11110870348806,61.54761206871977,107.5113347153599,0.6,-1.0,3.0,0.3873305822224237,7.92999920700003,0.0,0.38095238077097504
2011-04-15,103.36249870796875,103.72999870337502,102.69749871628126,102.8049987149375,-0.010347551020408142,0.44658038414222767,16.8367312578101,0.10411622045863866,103.07749871153126,-2.199757726576751,103.52666537258332,104.32749869590626,102.68874871639062,102.8049987149375,-0.0082234013605442,0.4309585639664219,26.734688421492304,0.07093821385249496,103.27374870907813,-1.701881413493123,104.47285583694641,105.8762486765469,102.68874871639062,102.8049987149375,-0.008121895043731762,0.34186855761582585,52.02039754685787,0.03647058772756755,103.789998702625,-2.116246382527288,101.55816201168271,60.73722805826551,108.0760053223636,0.6,-1.0,3.0,0.5144325065020957,12.889998711000173,0.0,0.38095238077097504
2011-04-18,102.8049987149375,103.07624871154688,101.72999872837501,102.30499872118752,-0.008237755102040799,0.4518327181768958,21.95917919200421,0.42711234088104494,102.37041538703646,-1.3570101284631972,103.31541537522396,103.91249870109377,101.72999872837501,102.30499872118752,-0.008392585034013588,0.4031382781789891,35.612237630155775,0.263459331480763,102.6491653835521,-1.8148147108162203,104.03785584238393,105.7462486781719,101.72999872837501,102.30499872118752,-0.00824915451895042,0.33502543352558395,65.5510070304069,0.14316837658522352,103.26041537591148,-1.6573072778117088,100.3771836089737,61.50260684397823,107.5610623133775,0.6,-1.0,3.0,0.46078442517230883,15.169998483000139,0.0,0.38095238077097504
2011-04-19,102.30499872118752,102.45124871935937,101.89999872625,102.21749872228125,-0.00997877551020406,0.49152988647554613,8.979590004165356,0.575963700000831,102.18958205596354,-0.2936507609717186,102.82416538136458,103.72999870337502,101.72999872837501,102.21749872228125,-0.009521360544217667,0.4415678310238231,32.63264640150091,0.2437499960390616,102.5591653846771,-1.01666660635415,103.63499870456249,105.44624868192187,101.72999872837501,102.21749872228125,-0.008255918367346921,0.36452904083188165,60.65304884631654,0.1311806238776302,103.1312487108594,-1.407164403549714,100.7395093615418,60.70565547060563,106.85341201693747,0.6,-1.0,3.0,0.5202953273379479,14.229998577000048,0.0,0.38095238077097504
2011-04-20,102.21749872228125,102.87749871403126,101.81999872725001,102.18749872265626,-0.009111836734693858,0.4970934664098805,17.244894439817536,0.34751772291349703,102.29499872131252,0.35815601213763165,102.44249871946876,103.07624871154688,101.72999872837501,102.18749872265626,-0.009109455782312906,0.47534857609960646,21.95917919200421,0.3398328625270861,102.33124872085939,-0.447075177766286,103.23321299529911,104.97499868781252,101.72999872837501,102.18749872265626,-0.007992740524781324,0.39967548162555266,52.959172865475,0.14098613055860476,102.9641653796146,-1.1112700240761182,100.3952078408908,60.31082004243086,106.08626765102596,0.6,-1.0,3.0,0.6187534211247476,15.689998431000213,0.0,0.38095238077097504
2011-04-21,102.18749872265626,102.23249872209375,101.00249873746876,101.29999873375002,-0.009467346938775491,0.4139914789020048,20.061220395669196,0.2418699138224611,101.51166539777084,-3.1077233851857335,102.23666538870835,102.87749871403126,101.00249873746876,101.29999873375002,-0.009519319727891136,0.40926992130671724,30.591830491463163,0.15866666402222196,101.72666539508334,-1.9977776612370641,102.87071299983036,104.32749869590626,101.00249873746876,101.29999873375002,-0.008780845481049545,0.34878176119143295,54.265295047898896,0.08947368297942221,102.209998722375,-1.8619762675167286,99.79711650726779,60.21012339408308,107.4352210067398,0.6,-1.0,3.0,0.3814365157337076,12.099998790000088,0.0,0.38095238077097504
2011-04-22,101.29999873375002,101.63874872951564,101.08124873648438,101.39999873250001,-0.0166289795918367,0.509775120086787,9.081630799667142,0.5717488603867894,101.37333206616668,1.396860896595035,101.90166539289584,102.87749871403126,101.00249873746876,101.39999873250001,-0.011736054421768682,0.45124791004868675,30.591830491463163,0.21199999646666529,101.75999872800003,-0.8377777269703499,102.56517728936386,103.91249870109377,101.00249873746876,101.39999873250001,-0.010052099125364412,0.3874931720614645,47.489786226574296,0.13659793619158855,102.1049987236875,-1.5020249531178518,99.76483696553113,59.71003308039744,105.4145226000664,0.6,-1.0,3.0,0.5495016828034966,8.779999122000119,0.0,0.38095238077097504
2011-04-25,101.39999873250001,102.02999872462502,101.08249873646875,101.27499873406249,-0.014385510204081603,0.4877929199721971,15.448976438984598,0.20316622220096592,101.46249873171875,-0.15963059017642578,101.6291653963021,102.23249872209375,101.00249873746876,101.27499873406249,-0.013493945578231267,0.4654905953292033,20.061220395669196,0.22154471098022704,101.50333206454167,-0.9397018354028319,102.2253558650402,103.72999870337502,101.00249873746876,101.27499873406249,-0.011165393586005807,0.4079337102687013,44.510194997919434,0.09990833951462225,102.00249872496876,-1.2421761771244078,99.86821571426988,59.320499820791696,104.97217383077769,0.6,-1.0,3.0,0.5412124858299744,12.479998752000201,0.0,0.38095238077097504
2011-04-26,101.27499873406249,101.46624873167188,100.85374873932814,100.93749873828125,-0.011749999999999976,0.4670006866210024,9.979589800083609,0.1367346897196875,101.08583206976044,-2.25510187183465,101.32499873343751,102.02999872462502,100.85374873932814,100.93749873828125,-0.01425482993197276,0.4621304204419625,19.1836695543532,0.07120084869073795,101.27374873407814,-1.1471837721075158,101.92714158305358,103.07624871154688,100.85374873932814,100.93749873828125,-0.011365743440233212,0.40385011715834435,36.26529872136744,0.03768278906252278,101.62249872971876,-1.7264180274627308,100.27870255799735,58.492463815546834,105.33134953006805,0.6,-1.0,3.0,0.5151679184441116,8.86999911299998,0.0,0.38095238077097504
2011-04-27,100.93749873828125,102.48874871889063,100.58374874270312,101.67874872901564,-0.008682244897959166,0.5727160677961171,31.0816263098722,0.5748031400865965,101.58374873020313,2.4455379226998986,101.20416540161459,102.48874871889063,100.58374874270312,101.67874872901564,-0.011605918367346915,0.5464347775902331,31.0816263098722,0.5748031400865965,101.58374873020313,1.7456254513519756,101.6603558721027,102.87749871403126,100.58374874270312,101.67874872901564,-0.011429241982507266,0.5017915719866426,37.428563790089186,0.477384188809896,101.71333206191667,0.5400933943416243,98.13348855456445,60.29128180271261,102.88910360350758,0.6,1.0,3.0,0.581186131320576,3.6099996390001063,0.0,0.38095238077097504
2011-04-28,101.67874872901564,101.8449987269375,100.75124874060938,100.90749873865626,-0.009233673469387737,0.4248870446733311,17.836731053728354,0.1428571397959184,101.1679154020677,-3.025714094134729,101.29708206711979,102.48874871889063,100.58374874270312,100.90749873865626,-0.009888639455782293,0.4619164307409124,31.0816263098722,0.16994750374706377,101.32666540008334,-0.5225284011098346,101.57089158750671,102.87749871403126,100.58374874270312,100.90749873865626,-0.011322798833819217,0.43532343483632246,37.428563790089186,0.14114441198831346,101.45624873179688,-0.9460879167885691,99.29342655442359,59.29437941951108,105.90321174913387,0.6,-1.0,3.0,0.4277935282634557,3.6099996390001063,0.0,0.38095238077097504
2011-04-29,100.90749873865626,101.06499873668751,100.30374874620314,100.42499874468751,-0.014675918367346908,0.45265309606964504,12.408160733028312,0.15927749989691306,100.5979154091927,-2.66912953535912,101.17458206865105,102.48874871889063,100.30374874620314,100.42499874468751,-0.01086394557823127,0.4266369634500264,35.65305394835614,0.05549198997429911,101.07249873659376,-1.2152935983774256,101.38374873270313,102.48874871889063,100.30374874620314,100.42499874468751,-0.01211766763848394,0.40635716938218713,35.65305394835614,0.05549198997429911,101.07249873659376,-1.6939358295255433,99.20093587728417,58.92931941608804,105.15787720267099,0.6,-1.0,3.0,0.5386615671676453,0.499999950000005,0.0,0.38095238077097504
